Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.14044164,0.3141698,0.3730126,24,1.4168003,121000,3.3203866,0.21620873,1.1231255484744907e-08,0.4290759399883954,0.123839736,,,,,,,,,
,,,,,0.10177302,0.27291554,0.3721805,19,0.8174822,122000,3.1885922,0.19058225,-4.305224865674972e-08,0.5626075071769939,0.11647513,,,,,,,,,
,,,,,0.21403891,0.3019584,0.37332317,16,1.098672,123000,3.302866,0.25185898,3.320965333841741e-09,0.39331171791804087,0.12878285,,,,,,,,,
,,,,,0.21491636,0.29011932,0.37300363,14,1.3222628,124000,3.3111541,0.23352602,-8.248229278251528e-09,0.4473233386809527,0.10207228,,,,,,,,,
,,,,,0.16964404,0.2657481,0.37483823,12,1.7105384,125000,3.1102774,0.28485987,-5.061487900093198e-08,0.364729701045536,0.10715266,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3323609,0.2379432,2.6272326,0.13936736,125000,-1.2395939,0.0,0.04660027,0.51319146
218,633.8975204416948,219,722.3962807136356,125000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16631544,0.2657377,0.3734016,24,1.7020621,126000,2.9483242,0.2028763,8.27654730528593e-10,0.4575911007727873,0.08784316,,,,,,,,,
,,,,,0.11134108,0.27248007,0.37284836,19,1.0535425,127000,3.0874608,0.24379267,7.12686451151967e-08,0.4613381652635148,0.1443328,,,,,,,,,
,,,,,0.40976608,0.25232545,0.37160674,16,1.3206987,128000,3.3162687,0.3263962,-1.0997435310855509e-08,0.38574394781811566,0.072460845,,,,,,,,,
,,,,,0.20254096,0.24302216,0.37047538,13,1.73866,129000,3.2279274,0.20979658,8.725677616894245e-09,0.40620362450663056,0.48972583,,,,,,,,,
,,,,,0.22121277,0.25688225,0.36577436,11,1.2135457,130000,3.1093712,0.20526344,-3.8409212720580396e-08,0.48412587976021,0.13102172,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2573117,0.2504256,2.4831264,0.15919973,130000,-1.1349009,0.0,0.036788777,0.5120829
222,639.8160040747938,222,729.6758601147627,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22723472,0.25533906,0.36723062,22,1.242607,131000,3.2863922,0.27785137,4.4242391595616935e-08,0.4172475204154702,0.20768249,,,,,,,,,
,,,,,0.3516302,0.27145472,0.366835,18,1.6388766,132000,3.0327652,0.24061406,1.5654150047339497e-08,0.39701372966986104,0.096645445,,,,,,,,,
,,,,,0.21431224,0.24288037,0.36341122,15,0.752487,133000,3.0233326,0.19212571,-2.2252381313592196e-08,0.5322855506860367,0.22821045,,,,,,,,,
,,,,,0.23498552,0.2579877,0.36229044,13,1.4904418,134000,2.9603093,0.3113797,-1.997477374970913e-08,0.3567688439771852,0.096721575,,,,,,,,,
,,,,,0.18483996,0.25600317,0.36182597,11,1.3625064,135000,3.1115494,0.23737466,4.9296533688902856e-08,0.45419275481372595,0.1068094,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3264706,0.23894255,2.6619978,0.14422356,135000,-1.2147119,0.0,0.03246501,0.51183444
227,664.875743155082,227,760.7500476142293,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.34774593,0.24853715,0.3606854,22,1.949854,136000,2.9964755,0.3006004,-1.3779746950604022e-08,0.288724170568887,0.14277792,,,,,,,,,
,,,,,0.2687603,0.24605428,0.35753104,17,1.2028078,137000,3.02929,0.18879704,2.6461493689566853e-09,0.5122524115324076,0.2820547,,,,,,,,,
,,,,,0.1745397,0.31615108,0.35962546,14,1.0165479,138000,3.1796093,0.18822664,3.936071880161762e-08,0.5334739110391471,0.17574841,,,,,,,,,
,,,,,0.15920137,0.27494484,0.35696927,12,1.3919908,139000,3.2825823,0.22821398,1.9642175175249575e-09,0.44293578227502495,0.13068846,,,,,,,,,
,,,,,0.087188736,0.28079933,0.35742065,11,1.0895877,140000,3.1712053,0.17597191,2.839879016391933e-10,0.5574658160980942,0.2575335,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3246063,0.24126063,2.5249727,0.13465716,140000,-1.1861721,0.0,-0.0037769456,0.5035264
261,773.0628511969984,259,881.9614082569012,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22189374,0.21032563,0.35826176,20,1.6571809,141000,3.156168,0.2687652,2.3196509573608636e-08,0.3893583397497922,0.21944089,,,,,,,,,
,,,,,0.12446866,0.23449941,0.35712105,16,1.2624881,142000,3.147267,0.18975662,-5.3938711062073706e-09,0.4768341331898827,0.21618308,,,,,,,,,
,,,,,0.20791982,0.16847302,0.36052278,14,1.394443,143000,3.1720078,0.29619467,-8.841103408485652e-09,0.33589925875146665,0.075940385,,,,,,,,,
,,,,,0.19687293,0.25120753,0.35880718,12,1.691318,144000,3.0736268,0.2158821,1.735653495416045e-08,0.4101758167550998,0.08277733,,,,,,,,,
,,,,,0.26995298,0.22018348,0.35854566,11,1.2848471,145000,3.0670884,0.184448,-1.368968514725566e-08,0.511421207927482,0.11439188,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3665416,0.23414859,2.3605936,0.13073508,145000,-1.2329761,0.0,-0.0028306015,0.50381154
262,764.336648220474,262,889.6034156043586,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.17554328,0.23483281,0.35716972,21,1.3314704,146000,2.8236873,0.20450035,7.310824003070593e-09,0.4257645732876465,0.15121362,,,,,,,,,
,,,,,0.15793619,0.19154927,0.35509276,17,1.0644442,147000,2.9061477,0.21471667,2.2725016606273128e-08,0.42343623717144374,0.047411606,,,,,,,,,
,,,,,0.287759,0.21821323,0.35223106,14,1.5746907,148000,2.9236495,0.28080893,1.9418263036641292e-08,0.33540603180549555,0.11158728,,,,,,,,,
,,,,,0.18926466,0.15806882,0.3522152,12,1.6723244,149000,3.0689714,0.2489723,-1.968786818906665e-09,0.3774130506495537,0.104977936,,,,,,,,,
,,,,,0.07671745,0.25006884,0.35343856,11,0.7198797,150000,3.1395543,0.2167932,3.740593092516065e-08,0.5271348542671985,0.063394,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4045686,0.22664939,2.5932348,0.13691902,150000,-1.2611891,0.0,-0.006460651,0.50219506
254,766.7447476146862,253,885.7394393924102,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22402929,0.2504789,0.35498765,22,1.5128781,151000,3.0499642,0.25001875,-1.9394065020605922e-08,0.42439634626615064,0.06963508,,,,,,,,,
,,,,,0.18370628,0.13772139,0.34963953,18,1.1618166,152000,2.797726,0.22351287,2.4938344722613692e-08,0.435430132007577,0.059094418,,,,,,,,,
,,,,,0.1549501,0.1752851,0.34840336,15,1.5384812,153000,2.9187095,0.18503131,-3.558385651558638e-08,0.4485136213379739,0.053221,,,,,,,,,
,,,,,0.09849118,0.18444295,0.34840012,13,1.9209602,154000,3.1533327,0.18625435,-2.7165748178958893e-08,0.4286193567243785,0.07945079,,,,,,,,,
,,,,,0.15670751,0.18071029,0.35194498,11,1.4602221,155000,3.0385647,0.27800053,-3.345607547089457e-08,0.3926349457586256,0.16606641,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5189493,0.21076113,2.570797,0.15173097,155000,-1.4238502,0.0,0.05663194,0.51701427
261,774.9056821315032,262,902.5381963455402,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.13626188,0.15878871,0.35451278,21,1.9911412,156000,2.9443963,0.26517707,-4.1722552850842477e-08,0.3734104407179976,0.08142659,,,,,,,,,
,,,,,0.12363126,0.20573995,0.35232642,17,0.9810656,157000,3.0755537,0.2682314,-2.85229180008173e-09,0.44107417748955813,0.060329292,,,,,,,,,
,,,,,0.1150632,0.13125472,0.35260624,15,1.6031077,158000,2.7360353,0.20302142,7.498427294194698e-09,0.4280853722937251,0.10730016,,,,,,,,,
,,,,,0.13260713,0.15374354,0.35213578,13,1.5903583,159000,2.7873232,0.17705002,-3.4550030250102285e-08,0.47329676429409606,0.06955104,,,,,,,,,
,,,,,0.10688384,0.15093726,0.3488333,11,1.1807296,160000,2.6060078,0.21340087,-1.3444223441183567e-08,0.47221270203205107,0.058232512,,,,,,,,,
,,,,,,,,,,,,,,,,-1.436394,0.2251986,2.73004,0.14315683,160000,-1.305877,0.0,0.012639701,0.50674576
232,645.6999654880431,232,736.7625951724434,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16634855,0.112439506,0.3455395,23,1.4388275,161000,2.7044175,0.2254124,1.3570766896009446e-08,0.4322049553652223,0.11426917,,,,,,,,,
,,,,,0.18747447,0.10992535,0.34771705,18,2.0325284,162000,2.5076993,0.28641966,1.5974161215126516e-08,0.34302553836154676,0.13272952,,,,,,,,,
,,,,,0.13395596,0.17081055,0.35061413,15,1.5923479,163000,2.7193124,0.2044629,5.306763341650367e-09,0.44215248079605146,0.042865608,,,,,,,,,
,,,,,0.11188319,0.12293059,0.35229108,13,0.958481,164000,2.7263887,0.25655228,1.1113588698208332e-09,0.47416894565198553,0.037756518,,,,,,,,,
,,,,,0.11931452,0.11039677,0.34714445,12,1.1289295,165000,2.710973,0.18738338,-4.716368857771158e-08,0.5522437838543713,0.13105372,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4338613,0.22477387,2.3519504,0.13349889,165000,-1.39138,0.0,0.091017455,0.5236319
326,945.7328443104116,329,1151.1768362554235,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.06449393,0.17122076,0.3518428,18,1.3625662,166000,2.6524918,0.16334192,1.2892036465927958e-08,0.5118449954183275,0.04682356,,,,,,,,,
,,,,,0.40550032,0.17419332,0.3539637,15,1.62838,167000,2.8943806,0.28670403,-1.0492920409888029e-08,0.3346996884850951,0.05445642,,,,,,,,,
,,,,,0.2157712,0.17307554,0.3520773,13,1.3111702,168000,2.6839435,0.22656247,-3.457162529230118e-08,0.43487624764749955,0.14512296,,,,,,,,,
,,,,,0.15938368,0.1337575,0.35049847,12,0.91400814,169000,2.7256126,0.19186077,-5.663663614541292e-09,0.49827457609211856,0.07850644,,,,,,,,,
,,,,,0.16846007,0.17492017,0.3517952,10,1.013986,170000,2.7847779,0.1999735,6.69561413815245e-08,0.5368942528659324,0.03157425,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3431424,0.2454063,2.3432078,0.12298157,170000,-1.2604432,0.0,0.04028233,0.5131531
335,974.1405572751544,334,1167.9946427136645,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.27374572,0.17392819,0.3522232,17,2.3492107,171000,2.54965,0.25251257,-1.7420039512217045e-08,0.3354121605443947,0.058318827,,,,,,,,,
,,,,,0.06951801,0.15249763,0.3512769,15,1.0959334,172000,2.46241,0.22803473,-3.431778168305755e-08,0.44740038448036384,0.073933795,,,,,,,,,
,,,,,0.16809991,0.10973846,0.34579656,12,1.4377706,173000,2.5544393,0.23323075,-2.241897163912654e-09,0.44868905825986555,0.052193534,,,,,,,,,
,,,,,0.17840697,0.13124737,0.3469186,11,1.3932835,174000,2.35614,0.20634374,6.200971074576955e-08,0.4567687425385267,0.058580063,,,,,,,,,
,,,,,0.34276816,0.11314033,0.34509763,10,1.6668831,175000,2.5282195,0.24001257,1.198076643049717e-08,0.36196246992180997,0.034195654,,,,,,,,,
,,,,,,,,,,,,,,,,-1.40578,0.2339073,2.2496755,0.13210355,175000,-1.3635533,0.0,0.089876905,0.52423346
227,622.673881355335,229,711.7054391411864,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08678633,0.14459522,0.34515846,24,0.8784352,176000,2.451362,0.13321583,-7.784314220771193e-09,0.6513876778944472,0.029295444,,,,,,,,,
,,,,,0.10897409,0.18834619,0.34641635,19,1.5983897,177000,2.5644882,0.18080597,5.796353798359633e-08,0.46109725115231676,0.038106404,,,,,,,,,
,,,,,0.21714304,0.108341366,0.34613308,16,1.5916777,178000,2.6739063,0.2743454,-9.112292900681496e-09,0.3987068689044261,0.036731258,,,,,,,,,
,,,,,0.18519433,0.14600255,0.34677356,14,1.9915909,179000,2.8354657,0.24939728,2.836438943631947e-08,0.3917691857506397,0.10276965,,,,,,,,,
,,,,,0.12747626,0.09746913,0.3479331,12,1.3345624,180000,2.6065416,0.23253863,-3.245830157538876e-09,0.46312112101938796,0.052936617,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4406658,0.2265533,2.310696,0.1304229,180000,-1.4780897,0.0,0.16784684,0.54135257
151,389.54094239914417,151,422.83985661454216,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.1502669,0.07952129,0.34868383,32,1.31388,181000,2.633861,0.19968365,4.993099719285965e-08,0.4770526054964306,0.050881907,,,,,,,,,
,,,,,0.17160894,0.103905946,0.34782255,24,0.75039905,182000,2.4970298,0.24881156,-1.934909960255027e-09,0.503218952576887,0.055298258,,,,,,,,,
,,,,,0.09501967,0.08114907,0.3427117,19,1.5244378,183000,2.6304252,0.23891091,-3.839237615466118e-08,0.44887004123792595,0.046756957,,,,,,,,,
,,,,,0.074184746,0.06996669,0.3383381,16,0.98415005,184000,2.7828083,0.16428742,7.289840141311288e-09,0.6123628685793553,0.027326744,,,,,,,,,
,,,,,0.13085568,0.082048,0.33949885,13,1.6911875,185000,2.693367,0.15849389,2.439937088638544e-08,0.49593420724898396,0.035340592,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2764722,0.25724113,2.706612,0.13896734,185000,-1.3180823,0.0,0.18057768,0.5427852
146,371.04945876179414,146,403.7922321111438,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.14313427,0.087261006,0.33617103,32,1.6334138,186000,2.6203802,0.22602652,-4.44652687292546e-09,0.41393833898814,0.07813073,,,,,,,,,
,,,,,0.3564464,0.05369383,0.33721688,24,1.2473226,187000,2.9746647,0.24645916,-5.299501935951411e-09,0.40394813714537536,0.046659492,,,,,,,,,
,,,,,0.14954142,0.09001708,0.33572665,19,1.0047294,188000,2.7359998,0.16805537,2.433673944324255e-08,0.5730735181136041,0.022852454,,,,,,,,,
,,,,,0.2322495,0.069356635,0.33597493,16,1.4594766,189000,2.9490662,0.22484794,-4.1825478547252713e-08,0.47451447004190545,0.054396484,,,,,,,,,
,,,,,0.09052361,0.07653048,0.33603132,14,1.0742251,190000,3.0854912,0.15757078,1.3579847291111947e-08,0.5904449509984566,0.047858436,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2624978,0.25803158,2.5815005,0.13201354,190000,-1.4142461,0.0,0.28376186,0.5633536
145,367.7478798668711,145,400.1715021405533,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.15509857,0.10825362,0.33613753,33,1.3803301,191000,2.9893363,0.22571374,2.136148395948112e-08,0.4469623712254665,0.08490383,,,,,,,,,
,,,,,0.095521584,0.08970638,0.33307934,24,1.1751302,192000,3.1640818,0.21268198,-6.955000571906567e-09,0.5090012769926863,0.03301727,,,,,,,,,
,,,,,0.085369475,0.07727432,0.33233422,19,1.1218765,193000,3.078153,0.16584028,-1.6586927813477815e-08,0.6059521134144485,0.06639714,,,,,,,,,
,,,,,0.26142314,0.07144748,0.3327935,16,1.0975422,194000,2.8582647,0.27975425,-7.107737474143505e-10,0.4407658486004518,0.020791624,,,,,,,,,
,,,,,0.0882692,0.070300035,0.33006808,14,1.4074786,195000,2.916064,0.17591865,-9.505311027169227e-10,0.485680555310478,0.041287545,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1839795,0.27296755,2.2570083,0.12973887,195000,-1.507644,0.0,0.45340344,0.5966805
145,377.39554556700045,145,410.4582094896133,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.4444634,0.03849094,0.33199695,32,1.1973265,196000,2.9867058,0.23997436,-2.2817403078079223e-10,0.4359093773974394,0.10183368,,,,,,,,,
,,,,,0.14808127,0.07881986,0.32956737,24,1.2767835,197000,3.2182446,0.159863,2.9148068279027938e-08,0.49090976607750736,0.10301841,,,,,,,,,
,,,,,0.6240641,0.044091318,0.3300142,19,2.3310585,198000,2.739066,0.35824484,-4.201618139632046e-09,0.2509859167039521,0.041845884,,,,,,,,,
,,,,,0.098567426,0.04935319,0.32711402,16,0.96538144,199000,2.7993157,0.15644383,-1.2029195204377174e-08,0.588670527022507,0.032675806,,,,,,,,,
,,,,,0.09060915,0.07543389,0.3289326,14,1.644349,200000,3.0941055,0.16609946,-3.859974094666541e-08,0.5057496457055396,0.13334244,,,,,,,,,
,,,,,,,,,,,,,,,,-1.125204,0.2837811,2.3314774,0.11871509,200000,-1.4556338,0.0,0.4491448,0.5926217
146,373.8958236503983,146,406.2262360618648,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.19166563,0.05146947,0.32232195,32,1.3492085,201000,2.9155257,0.20281748,-4.1977968066930773e-08,0.4631193263556037,0.16429876,,,,,,,,,
,,,,,0.096629955,0.05443099,0.32548916,24,1.0427152,202000,2.972894,0.13415757,-3.546880907379091e-08,0.5960214965692118,0.031895816,,,,,,,,,
,,,,,0.19765797,0.012265598,0.32581928,19,0.88936627,203000,2.945471,0.20491137,-1.2201722711324691e-08,0.484578424960764,0.07430059,,,,,,,,,
,,,,,0.1736966,0.08511156,0.32754138,16,1.3591263,204000,3.0143502,0.2404015,-2.071843482553959e-08,0.45211971376893606,0.14684097,,,,,,,,,
,,,,,0.17778604,0.033987775,0.32397863,13,1.1247505,205000,2.897693,0.19161154,3.426572948228568e-08,0.5462994336122327,0.06074996,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0316887,0.3014458,2.1235926,0.11716593,205000,-1.5117127,0.0,0.5971898,0.6231374
143,371.92265379792894,143,403.30463967351733,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16637152,0.027984848,0.3204193,33,2.0800674,206000,2.7897236,0.20785202,6.289857992669567e-09,0.4092668899970615,0.14202292,,,,,,,,,
,,,,,0.23873684,0.046581995,0.31977534,25,1.5645931,207000,2.8854587,0.23053826,1.6064383089542388e-08,0.45360525069844626,0.0367874,,,,,,,,,
,,,,,0.2744797,0.043267302,0.31649956,20,1.7896354,208000,3.007949,0.25755137,-1.885404344648123e-08,0.33247306342150357,0.094316356,,,,,,,,,
,,,,,0.11278536,0.0584237,0.31784427,16,1.2958201,209000,2.7674139,0.1605999,2.8375739930197595e-08,0.5087981128103471,0.041488282,,,,,,,,,
,,,,,0.26220447,0.07903339,0.3171832,14,1.2609341,210000,3.0092669,0.25157404,1.801957841962576e-08,0.41418642741873285,0.12538037,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9775576,0.31151536,2.5232675,0.11489746,210000,-1.52842,0.0,0.66575986,0.63185215
138,360.150203805144,139,391.56985669489734,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09672143,0.08094356,0.3135272,34,1.473825,211000,2.8213713,0.11798949,7.29667954146862e-09,0.508301685331616,0.048146445,,,,,,,,,
,,,,,0.15348794,0.10575344,0.31389347,25,1.4170201,212000,2.7830403,0.18380809,-1.8262944649904966e-08,0.4659910840702287,0.075432055,,,,,,,,,
,,,,,0.13612503,0.053297944,0.31328157,20,1.948039,213000,2.8167121,0.14415225,-1.3737007975578307e-10,0.4882392765884084,0.05528905,,,,,,,,,
,,,,,0.11043631,0.12288482,0.3090174,16,1.304938,214000,2.895604,0.16976508,1.0172734619118272e-09,0.5408537767513878,0.07553394,,,,,,,,,
,,,,,0.2706999,0.11190037,0.30460674,14,1.7029685,215000,3.0757258,0.16632721,-1.8852297216653823e-09,0.4628366591814094,0.18262488,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9217192,0.325582,2.5885553,0.11865231,215000,-1.4608128,0.0,0.6577459,0.62871087
163,460.4551929672787,162,504.16302502052247,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.24834582,0.12182729,0.30303666,30,1.7537998,216000,3.0342891,0.2159806,-2.9943767003715037e-09,0.46784368298514406,0.244537,,,,,,,,,
,,,,,0.16761066,0.12482937,0.30204484,23,1.7068499,217000,3.128247,0.11437678,9.091949323192239e-09,0.5930221487871746,0.05778419,,,,,,,,,
,,,,,0.37988442,0.113395385,0.3000607,18,1.3376616,218000,2.9326184,0.16336313,1.2735254131257535e-09,0.5262802445396695,0.094441526,,,,,,,,,
,,,,,0.1828532,0.10953851,0.30018365,15,1.7444556,219000,3.1430428,0.18251613,1.6901904018595815e-09,0.4203383762392132,0.05667702,,,,,,,,,
,,,,,0.22480044,0.12045812,0.3009334,13,1.5194207,220000,3.1879787,0.18227942,1.2405143934302032e-09,0.48401426145607856,0.04334483,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8624544,0.33613554,2.315285,0.096964754,220000,-1.357912,0.0,0.59242237,0.61798626
172,498.0501233379849,172,550.6296902962711,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12665202,0.08500912,0.3025658,29,1.3899629,221000,3.050948,0.13941778,5.579786375164986e-10,0.5081961395388249,0.049869973,,,,,,,,,
,,,,,0.27095667,0.13775726,0.30051658,22,1.1772333,222000,3.0555866,0.22034803,-3.3505493775010108e-09,0.4106571344914059,0.22523193,,,,,,,,,
,,,,,0.41321987,0.10172069,0.2975575,18,1.7917931,223000,3.1215622,0.2198778,3.6112614907324312e-09,0.42374137166924225,0.1262442,,,,,,,,,
,,,,,0.12417634,0.09997979,0.29634327,15,1.5612917,224000,3.2802753,0.15631853,2.752130967564881e-09,0.5474064694780477,0.06890092,,,,,,,,,
,,,,,0.2289433,0.09767038,0.29169014,13,1.448471,225000,3.1519833,0.22266684,1.542973768664524e-08,0.40412502349248,0.063894525,,,,,,,,,
,,,,,,,,,,,,,,,,-0.91316235,0.32855362,2.4723532,0.101579696,225000,-1.3522283,0.0,0.5406456,0.6045827
173,501.89315187924547,173,556.9513030176461,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.24622945,0.09913064,0.28881335,28,1.458215,226000,3.1268778,0.17652309,1.0217772796750068e-09,0.4369798989813444,0.05738527,,,,,,,,,
,,,,,0.19592126,0.13449118,0.28702134,22,1.3475828,227000,3.1362622,0.15088168,-3.3977848943322897e-09,0.5049936355104125,0.09221083,,,,,,,,,
,,,,,0.13003588,0.15406346,0.2861035,17,2.114314,228000,3.2331703,0.12081848,7.51088373363018e-09,0.5389207484368724,0.1306163,,,,,,,,,
,,,,,0.2685755,0.123335585,0.2849467,15,1.7996073,229000,3.0515893,0.12345234,7.100636139512062e-09,0.5341961596338461,0.10358664,,,,,,,,,
,,,,,0.18491642,0.10635011,0.2825386,13,2.1392906,230000,3.466592,0.1768487,-1.7604092136025428e-08,0.48612031678961576,0.06381218,,,,,,,,,
,,,,,,,,,,,,,,,,-0.83752793,0.34390816,2.1247168,0.09893349,230000,-1.3744315,0.0,0.63583726,0.62457657
174,502.5629695958767,173,555.7394558940798,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.19587198,0.09217657,0.2780205,28,1.5033333,231000,3.3034499,0.14847994,1.680571585893631e-09,0.527685910191553,0.04149263,,,,,,,,,
,,,,,0.23755847,0.15320477,0.27546725,22,2.1631353,232000,3.1364632,0.12903264,5.434558261185884e-09,0.4920202428120422,0.15801373,,,,,,,,,
,,,,,0.20389865,0.12681474,0.27487117,18,1.4792466,233000,2.9093344,0.14670603,-5.5635173339396716e-09,0.5640962646897518,0.02619503,,,,,,,,,
,,,,,0.23477405,0.13583481,0.27538812,15,1.7716221,234000,2.9605563,0.13107783,1.3179844245314598e-08,0.5689616909273184,0.11298653,,,,,,,,,
,,,,,0.3813379,0.12550718,0.2756889,13,1.7338741,235000,2.955436,0.18081333,-1.4899371308274566e-08,0.43108913195123083,0.040684022,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8720313,0.33869657,2.2894084,0.102753565,235000,-1.3929172,0.0,0.6236394,0.61991316
174,500.2639636916796,174,554.1547925948723,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2658878,0.13688819,0.27677342,29,1.9049428,236000,3.0587838,0.16364972,2.2834479750599714e-08,0.4414260056818801,0.055979606,,,,,,,,,
,,,,,0.32383034,0.11252952,0.27673137,22,1.5868278,237000,2.911812,0.16155262,-3.262772224843502e-09,0.4713503152457569,0.04886791,,,,,,,,,
,,,,,0.15895149,0.13771608,0.27566442,18,1.2647,238000,3.151242,0.15605338,7.72366183809936e-09,0.5800563350593629,0.13183485,,,,,,,,,
,,,,,0.17798442,0.14347331,0.2782795,15,1.7290078,239000,2.9841678,0.15871948,2.9540315154008566e-08,0.4704048977129219,0.12339841,,,,,,,,,
,,,,,0.2280371,0.13724856,0.27406663,13,1.8198578,240000,2.9502792,0.13818847,-8.417002391070128e-09,0.5022936370896345,0.07587193,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8043154,0.3494046,2.3296707,0.09388213,240000,-1.316525,0.0,0.6060918,0.61469734
174,497.8097584724536,174,551.2053205642026,240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.3698975,0.1497946,0.2732434,29,2.891906,241000,3.0702622,0.19971563,-1.1873162293341011e-08,0.3501378610389558,0.049480584,,,,,,,,,
,,,,,0.46916178,0.13945208,0.27077502,22,1.4102386,242000,3.170182,0.16835737,8.056518709054217e-09,0.4786021278130335,0.06648105,,,,,,,,,
,,,,,0.23707722,0.113916196,0.27153733,18,1.4439186,243000,2.9081755,0.12238992,-8.85518966242671e-09,0.63519432328989,0.06862811,,,,,,,,,
,,,,,0.3899698,0.12006435,0.27412742,15,1.7304456,244000,2.998869,0.19680125,-4.233326762914657e-09,0.4247871454236041,0.04090558,,,,,,,,,
,,,,,0.29137802,0.12700446,0.2724524,13,1.7515842,245000,2.9893758,0.15077884,-1.17885647341609e-08,0.524589256130898,0.064927414,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8839893,0.33561155,2.7846763,0.10397942,245000,-1.3615224,0.0,0.58151245,0.6137279
180,507.65472946691654,180,562.4112469124009,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.29339185,0.14452803,0.2733288,29,1.2179672,246000,2.9163373,0.15446834,-1.0514748282730579e-08,0.5104062723168276,0.07075056,,,,,,,,,
,,,,,0.31259328,0.11932612,0.27424628,22,2.7149723,247000,3.0383046,0.13696256,-2.601358573883772e-09,0.4087239958763957,0.103815764,,,,,,,,,
,,,,,0.4094037,0.15565784,0.27403146,18,2.0432115,248000,2.8388908,0.14467028,-8.933362551033496e-09,0.4563968021614979,0.14332858,,,,,,,,,
,,,,,0.20539962,0.118458584,0.2730918,15,1.3719801,249000,3.0778866,0.13551289,-3.649358404800296e-09,0.6070412276250088,0.2027186,,,,,,,,,
,,,,,0.33083612,0.13453057,0.2738301,13,1.4741962,250000,2.8325217,0.1545738,-6.03176886215806e-09,0.5171409819640098,0.13874847,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9093486,0.33007863,2.85587,0.103189185,250000,-1.3169944,0.0,0.510835,0.6005474
204,588.2090364428587,209,681.933751203742,250000,,,,,,,,,,,,,,,,,,,,
,,,,,0.55381215,0.110201,0.27478486,26,2.2632291,251000,2.9289906,0.2015175,1.0576783097349108e-08,0.4217411519020111,0.084032506,,,,,,,,,
,,,,,0.56947577,0.13091907,0.2713719,20,1.6989722,252000,2.9609153,0.17800425,3.6611745599657296e-09,0.4381435175976835,0.30377743,,,,,,,,,
,,,,,0.32550496,0.13241923,0.27069277,17,1.912722,253000,2.9542332,0.12690337,9.091687388718128e-09,0.5079263870949089,0.15382822,,,,,,,,,
